date,max_temp,min_temp,pcp
validdate;t_max_2m_24h:F;t_min_2m_24h:F;precip_24h:mm
2024-10-27T07:00:00Z;75.8;44.8;0.00
2024-10-27T08:00:00Z;75.8;44.8;0.00
2024-10-27T09:00:00Z;75.8;44.8;0.00
2024-10-27T10:00:00Z;75.8;44.8;0.00
2024-10-27T11:00:00Z;75.8;44.8;0.00
2024-10-27T12:00:00Z;75.8;44.8;0.00
2024-10-27T13:00:00Z;75.4;48.4;0.00
2024-10-27T14:00:00Z;75.3;49.4;0.00
2024-10-27T15:00:00Z;75.3;49.4;0.00
2024-10-27T16:00:00Z;75.3;49.4;0.00
2024-10-27T17:00:00Z;75.3;49.4;0.00
2024-10-27T18:00:00Z;75.3;49.4;0.00
2024-10-27T19:00:00Z;75.3;49.4;0.00
2024-10-27T20:00:00Z;76.7;49.2;0.00
2024-10-27T21:00:00Z;78.3;49.1;0.00
2024-10-27T22:00:00Z;78.3;49.1;0.00
2024-10-27T23:00:00Z;78.3;49.1;0.00
2024-10-28T00:00:00Z;78.3;49.1;0.00
2024-10-28T01:00:00Z;78.3;49.1;0.00
2024-10-28T02:00:00Z;78.3;49.1;0.00
2024-10-28T03:00:00Z;78.3;49.1;0.00
2024-10-28T04:00:00Z;78.3;49.1;0.00
2024-10-28T05:00:00Z;78.3;49.1;0.00
2024-10-28T06:00:00Z;78.3;49.1;0.00
2024-10-28T07:00:00Z;78.3;49.1;0.00
2024-10-28T08:00:00Z;78.3;49.1;0.00
2024-10-28T09:00:00Z;78.3;49.1;0.00
2024-10-28T10:00:00Z;78.3;49.1;0.00
2024-10-28T11:00:00Z;78.3;49.1;0.00
2024-10-28T12:00:00Z;78.3;49.1;0.00
2024-10-28T13:00:00Z;78.1;51.2;0.00
2024-10-28T14:00:00Z;78.1;51.2;0.00
2024-10-28T15:00:00Z;78.1;51.2;0.00
2024-10-28T16:00:00Z;78.1;51.2;0.00
2024-10-28T17:00:00Z;78.1;51.2;0.00
2024-10-28T18:00:00Z;78.1;51.2;0.00
2024-10-28T19:00:00Z;78.1;51.2;0.00
2024-10-28T20:00:00Z;78.1;51.2;0.00
2024-10-28T21:00:00Z;78.7;51.1;0.00
2024-10-28T22:00:00Z;78.7;51.1;0.00
2024-10-28T23:00:00Z;78.7;51.1;0.00
2024-10-29T00:00:00Z;78.7;51.1;0.00
2024-10-29T01:00:00Z;78.7;51.1;0.00
2024-10-29T02:00:00Z;78.7;51.1;0.00
2024-10-29T03:00:00Z;78.7;51.1;0.00
2024-10-29T04:00:00Z;78.7;51.1;0.00
2024-10-29T05:00:00Z;78.7;51.1;0.00
2024-10-29T06:00:00Z;78.7;51.1;0.00
2024-10-29T07:00:00Z;78.7;51.1;0.00
2024-10-29T08:00:00Z;78.7;51.1;0.00
2024-10-29T09:00:00Z;78.7;51.1;0.00
2024-10-29T10:00:00Z;78.7;51.1;0.00
2024-10-29T11:00:00Z;78.7;51.1;0.05
2024-10-29T12:00:00Z;78.7;51.1;0.11
2024-10-29T13:00:00Z;78.4;53.7;0.17
2024-10-29T14:00:00Z;78.2;56.3;0.22
2024-10-29T15:00:00Z;77.9;58.9;0.22
2024-10-29T16:00:00Z;77.8;60.0;0.22
2024-10-29T17:00:00Z;77.8;60.0;0.22
2024-10-29T18:00:00Z;77.8;60.0;0.22
2024-10-29T19:00:00Z;77.8;60.0;0.22
2024-10-29T20:00:00Z;77.8;60.0;0.22
2024-10-29T21:00:00Z;78.4;60.0;0.22
2024-10-29T22:00:00Z;78.4;60.0;0.22
2024-10-29T23:00:00Z;78.4;60.0;0.22
2024-10-30T00:00:00Z;78.4;60.0;0.22
2024-10-30T01:00:00Z;78.4;60.0;0.22
2024-10-30T02:00:00Z;78.4;60.0;0.22
2024-10-30T03:00:00Z;78.4;60.0;0.22
2024-10-30T04:00:00Z;78.4;60.0;0.22
2024-10-30T05:00:00Z;78.4;60.0;0.22
2024-10-30T06:00:00Z;78.4;60.0;0.22
2024-10-30T07:00:00Z;78.4;60.0;0.22
2024-10-30T08:00:00Z;78.4;60.0;0.28
2024-10-30T09:00:00Z;78.4;60.0;0.35
2024-10-30T10:00:00Z;78.4;60.1;0.45
2024-10-30T11:00:00Z;78.4;60.1;0.53
2024-10-30T12:00:00Z;78.4;60.2;0.64
2024-10-30T13:00:00Z;78.3;61.2;0.81
2024-10-30T14:00:00Z;78.2;62.1;1.03
2024-10-30T15:00:00Z;78.1;63.0;1.36
2024-10-30T16:00:00Z;77.9;64.9;1.76
2024-10-30T17:00:00Z;77.9;64.9;2.21
2024-10-30T18:00:00Z;77.9;64.9;2.72
2024-10-30T19:00:00Z;77.9;64.9;3.25
2024-10-30T20:00:00Z;77.9;64.9;3.78
2024-10-30T21:00:00Z;77.9;64.9;4.29
2024-10-30T22:00:00Z;76.4;65.0;4.73
2024-10-30T23:00:00Z;75.0;65.2;5.05
2024-10-31T00:00:00Z;73.5;65.4;5.24
2024-10-31T01:00:00Z;72.7;65.4;5.35
2024-10-31T02:00:00Z;71.9;65.5;5.42
2024-10-31T03:00:00Z;71.1;64.7;5.42
2024-10-31T04:00:00Z;70.8;63.5;5.42
2024-10-31T05:00:00Z;70.9;62.3;5.42
2024-10-31T06:00:00Z;71.0;61.0;5.42
2024-10-31T07:00:00Z;71.2;60.0;5.42
2024-10-31T08:00:00Z;71.3;58.9;5.36
2024-10-31T09:00:00Z;71.4;57.9;5.29
2024-10-31T10:00:00Z;71.5;57.1;5.19
2024-10-31T11:00:00Z;71.5;56.3;5.06
2024-10-31T12:00:00Z;71.6;55.5;4.89
2024-10-31T13:00:00Z;71.6;55.5;4.66
2024-10-31T14:00:00Z;71.6;55.5;4.39
2024-10-31T15:00:00Z;71.6;55.5;4.05
2024-10-31T16:00:00Z;71.6;55.5;3.66
2024-10-31T17:00:00Z;71.6;55.5;3.21
2024-10-31T18:00:00Z;71.6;55.5;2.70
2024-10-31T19:00:00Z;71.5;55.5;2.16
2024-10-31T20:00:00Z;71.4;55.5;1.64
2024-10-31T21:00:00Z;71.3;55.5;1.13
2024-10-31T22:00:00Z;70.8;55.6;0.69
2024-10-31T23:00:00Z;70.2;55.7;0.37
2024-11-01T00:00:00Z;69.9;55.7;0.18
2024-11-01T01:00:00Z;69.9;55.7;0.07
2024-11-01T02:00:00Z;69.9;55.7;0.00
2024-11-01T03:00:00Z;69.9;55.7;0.00
2024-11-01T04:00:00Z;70.1;54.3;0.00
2024-11-01T05:00:00Z;70.2;53.0;0.00
2024-11-01T06:00:00Z;70.3;51.7;0.00
2024-11-01T07:00:00Z;70.5;50.6;0.00
2024-11-01T08:00:00Z;70.6;49.5;0.00
2024-11-01T09:00:00Z;70.7;48.5;0.00
2024-11-01T10:00:00Z;70.8;47.6;0.00
2024-11-01T11:00:00Z;70.9;46.8;0.00
2024-11-01T12:00:00Z;71.0;45.9;0.00
2024-11-01T13:00:00Z;71.0;45.9;0.00
2024-11-01T14:00:00Z;71.0;45.9;0.00
2024-11-01T15:00:00Z;71.0;45.9;0.00
2024-11-01T16:00:00Z;71.0;45.9;0.00
2024-11-01T17:00:00Z;71.0;45.9;0.00
2024-11-01T18:00:00Z;71.0;45.9;0.00
2024-11-01T19:00:00Z;71.0;45.9;0.00
2024-11-01T20:00:00Z;71.0;45.9;0.00
2024-11-01T21:00:00Z;71.0;45.9;0.00
2024-11-01T22:00:00Z;68.6;46.2;0.00
2024-11-01T23:00:00Z;66.2;46.4;0.00
2024-11-02T00:00:00Z;65.5;46.5;0.00
2024-11-02T01:00:00Z;65.5;46.5;0.00
2024-11-02T02:00:00Z;65.5;46.5;0.00
2024-11-02T03:00:00Z;65.5;46.5;0.00
2024-11-02T04:00:00Z;65.5;46.5;0.00
2024-11-02T05:00:00Z;65.5;46.5;0.00
2024-11-02T06:00:00Z;65.5;46.5;0.00
2024-11-02T07:00:00Z;65.5;46.5;0.00
2024-11-02T08:00:00Z;65.6;46.0;0.00
2024-11-02T09:00:00Z;65.7;45.0;0.00
2024-11-02T10:00:00Z;65.8;44.3;0.00
2024-11-02T11:00:00Z;65.9;43.6;0.00
2024-11-02T12:00:00Z;65.9;42.9;0.00
2024-11-02T13:00:00Z;65.9;42.9;0.00
2024-11-02T14:00:00Z;65.9;42.9;0.00
2024-11-02T15:00:00Z;65.9;42.9;0.00
2024-11-02T16:00:00Z;65.9;42.9;0.00
2024-11-02T17:00:00Z;65.9;42.9;0.00
2024-11-02T18:00:00Z;65.9;42.9;0.00
2024-11-02T19:00:00Z;65.9;42.9;0.00
2024-11-02T20:00:00Z;65.9;42.9;0.00
2024-11-02T21:00:00Z;65.9;42.9;0.00
2024-11-02T22:00:00Z;65.9;42.9;0.00
2024-11-02T23:00:00Z;65.9;42.9;0.00
2024-11-03T00:00:00Z;65.9;42.9;0.00
2024-11-03T01:00:00Z;65.9;42.9;0.00
2024-11-03T02:00:00Z;65.9;42.9;0.00
2024-11-03T03:00:00Z;65.9;42.9;0.00
2024-11-03T04:00:00Z;65.9;42.9;0.00
2024-11-03T05:00:00Z;65.9;42.9;0.00
2024-11-03T06:00:00Z;65.9;42.9;0.00
2024-11-03T07:00:00Z;65.9;42.9;0.00
2024-11-03T08:00:00Z;65.9;42.9;0.00
2024-11-03T09:00:00Z;65.9;42.9;0.00
2024-11-03T10:00:00Z;65.9;42.9;0.00
2024-11-03T11:00:00Z;65.9;42.9;0.00
2024-11-03T12:00:00Z;65.9;42.9;0.00
2024-11-03T13:00:00Z;65.7;44.5;0.00
2024-11-03T14:00:00Z;65.6;45.4;0.00
2024-11-03T15:00:00Z;65.6;45.4;0.00
2024-11-03T16:00:00Z;65.6;45.4;0.00
2024-11-03T17:00:00Z;65.6;45.4;0.00
2024-11-03T18:00:00Z;66.0;45.4;0.00
2024-11-03T19:00:00Z;67.2;45.2;0.00
2024-11-03T20:00:00Z;68.4;45.1;0.00
2024-11-03T21:00:00Z;69.6;45.0;0.00
2024-11-03T22:00:00Z;69.6;45.0;0.00
2024-11-03T23:00:00Z;69.6;45.0;0.00
2024-11-04T00:00:00Z;69.6;45.0;0.00
2024-11-04T01:00:00Z;69.6;45.0;0.00
2024-11-04T02:00:00Z;69.6;45.0;0.00
2024-11-04T03:00:00Z;69.6;45.0;0.00
2024-11-04T04:00:00Z;69.6;45.0;0.00
2024-11-04T05:00:00Z;69.6;45.0;0.00
2024-11-04T06:00:00Z;69.6;45.0;0.00
2024-11-04T07:00:00Z;69.6;45.0;0.00
2024-11-04T08:00:00Z;69.6;45.0;0.00
2024-11-04T09:00:00Z;69.6;45.0;0.00
2024-11-04T10:00:00Z;69.6;45.0;0.00
2024-11-04T11:00:00Z;69.6;45.0;0.00
2024-11-04T12:00:00Z;69.6;45.0;0.00
2024-11-04T13:00:00Z;69.4;46.9;0.00
2024-11-04T14:00:00Z;69.3;47.6;0.00
2024-11-04T15:00:00Z;69.3;47.6;0.00
2024-11-04T16:00:00Z;69.3;47.6;0.00
2024-11-04T17:00:00Z;69.3;47.6;0.00
2024-11-04T18:00:00Z;69.3;47.6;0.00
2024-11-04T19:00:00Z;69.3;47.6;0.00
2024-11-04T20:00:00Z;69.3;47.6;0.00
2024-11-04T21:00:00Z;69.3;47.6;0.00
2024-11-04T22:00:00Z;67.9;47.8;0.00
2024-11-04T23:00:00Z;67.9;47.8;0.00
2024-11-05T00:00:00Z;67.9;47.8;0.00
2024-11-05T01:00:00Z;67.9;47.8;0.00
2024-11-05T02:00:00Z;67.9;47.8;0.00
2024-11-05T03:00:00Z;67.9;47.8;0.07
2024-11-05T04:00:00Z;67.9;47.8;0.22
2024-11-05T05:00:00Z;67.9;47.8;0.49
2024-11-05T06:00:00Z;67.9;47.8;0.89
2024-11-05T07:00:00Z;67.9;47.8;1.34
2024-11-05T08:00:00Z;67.9;47.8;1.74
2024-11-05T09:00:00Z;67.9;47.8;2.10
2024-11-05T10:00:00Z;67.9;47.8;2.39
2024-11-05T11:00:00Z;67.9;47.7;2.57
2024-11-05T12:00:00Z;68.0;47.4;2.64
2024-11-05T13:00:00Z;68.0;47.4;2.64
2024-11-05T14:00:00Z;68.0;47.4;2.64
2024-11-05T15:00:00Z;68.0;47.4;2.64
2024-11-05T16:00:00Z;68.0;47.4;2.64
2024-11-05T17:00:00Z;68.0;47.4;2.64
2024-11-05T18:00:00Z;68.0;47.4;2.64
2024-11-05T19:00:00Z;68.0;47.4;2.64
2024-11-05T20:00:00Z;68.0;47.4;2.64
2024-11-05T21:00:00Z;68.0;47.4;2.64
2024-11-05T22:00:00Z;65.8;47.6;2.64
2024-11-05T23:00:00Z;64.9;47.7;2.64
2024-11-06T00:00:00Z;64.9;47.7;2.64
2024-11-06T01:00:00Z;64.9;47.7;2.64
2024-11-06T02:00:00Z;64.9;47.7;2.64
2024-11-06T03:00:00Z;64.9;47.7;2.57
2024-11-06T04:00:00Z;64.9;47.7;2.42
2024-11-06T05:00:00Z;64.9;47.7;2.15
2024-11-06T06:00:00Z;64.9;47.7;1.75
2024-11-06T07:00:00Z;64.9;47.7;1.30
2024-11-06T08:00:00Z;64.9;47.7;0.90
2024-11-06T09:00:00Z;64.9;47.2;0.54
2024-11-06T10:00:00Z;65.0;46.4;0.25
2024-11-06T11:00:00Z;65.1;45.6;0.07
2024-11-06T12:00:00Z;65.2;44.9;0.00
2024-11-06T13:00:00Z;65.2;44.9;0.00
2024-11-06T14:00:00Z;65.2;44.9;0.00
2024-11-06T15:00:00Z;65.2;44.9;0.00
2024-11-06T16:00:00Z;65.2;44.9;0.00
2024-11-06T17:00:00Z;65.2;44.9;0.00
2024-11-06T18:00:00Z;65.2;44.9;0.00
2024-11-06T19:00:00Z;65.2;44.9;0.00
2024-11-06T20:00:00Z;65.2;44.9;0.00
2024-11-06T21:00:00Z;65.3;44.8;0.00
2024-11-06T22:00:00Z;65.3;44.8;0.00
2024-11-06T23:00:00Z;65.3;44.8;0.00
2024-11-07T00:00:00Z;65.3;44.8;0.00
2024-11-07T01:00:00Z;65.3;44.8;0.00
2024-11-07T02:00:00Z;65.3;44.8;0.00
2024-11-07T03:00:00Z;65.3;44.8;0.00
2024-11-07T04:00:00Z;65.3;44.8;0.00
2024-11-07T05:00:00Z;65.3;44.8;0.00
2024-11-07T06:00:00Z;65.3;44.8;0.00
2024-11-07T07:00:00Z;65.3;44.8;0.00
2024-11-07T08:00:00Z;65.3;44.8;0.00
2024-11-07T09:00:00Z;65.3;44.8;0.00
2024-11-07T10:00:00Z;65.3;44.8;0.00
2024-11-07T11:00:00Z;65.3;44.8;0.00
2024-11-07T12:00:00Z;65.3;44.8;0.00
2024-11-07T13:00:00Z;65.3;45.0;0.00
2024-11-07T14:00:00Z;65.3;45.0;0.00
2024-11-07T15:00:00Z;65.3;45.0;0.00
2024-11-07T16:00:00Z;65.3;45.0;0.00
2024-11-07T17:00:00Z;65.3;45.0;0.00
2024-11-07T18:00:00Z;65.3;45.0;0.00
2024-11-07T19:00:00Z;65.7;45.0;0.00
2024-11-07T20:00:00Z;67.1;44.9;0.00
2024-11-07T21:00:00Z;68.5;44.7;0.00
2024-11-07T22:00:00Z;68.5;44.7;0.00
2024-11-07T23:00:00Z;68.5;44.7;0.00
2024-11-08T00:00:00Z;68.5;44.7;0.00
2024-11-08T01:00:00Z;68.5;44.7;0.00
2024-11-08T02:00:00Z;68.5;44.7;0.00
2024-11-08T03:00:00Z;68.5;44.7;0.00
2024-11-08T04:00:00Z;68.5;44.7;0.00
2024-11-08T05:00:00Z;68.5;44.7;0.00
2024-11-08T06:00:00Z;68.5;44.7;0.00
2024-11-08T07:00:00Z;68.5;44.7;0.00
2024-11-08T08:00:00Z;68.5;44.7;0.00
2024-11-08T09:00:00Z;68.5;44.7;0.00
2024-11-08T10:00:00Z;68.5;44.7;0.00
2024-11-08T11:00:00Z;68.5;44.7;0.00
2024-11-08T12:00:00Z;68.5;44.7;0.00
2024-11-08T13:00:00Z;68.3;46.3;0.00
2024-11-08T14:00:00Z;68.2;47.9;0.00
2024-11-08T15:00:00Z;68.2;48.0;0.00
2024-11-08T16:00:00Z;68.2;48.0;0.00
2024-11-08T17:00:00Z;68.2;48.0;0.00
2024-11-08T18:00:00Z;68.2;48.0;0.00
2024-11-08T19:00:00Z;68.2;48.0;0.00
2024-11-08T20:00:00Z;68.2;48.0;0.00
2024-11-08T21:00:00Z;68.2;48.0;0.00
2024-11-08T22:00:00Z;68.0;48.0;0.00
2024-11-08T23:00:00Z;68.0;48.0;0.00
2024-11-09T00:00:00Z;68.0;48.0;0.00
2024-11-09T01:00:00Z;68.0;48.0;0.00
2024-11-09T02:00:00Z;68.0;48.0;0.00
2024-11-09T03:00:00Z;68.0;48.0;0.00
2024-11-09T04:00:00Z;68.0;48.0;0.00
2024-11-09T05:00:00Z;68.0;48.0;0.00
2024-11-09T06:00:00Z;68.0;48.0;0.00
2024-11-09T07:00:00Z;68.0;48.0;0.00
2024-11-09T08:00:00Z;68.0;48.0;0.00
2024-11-09T09:00:00Z;68.0;48.0;0.00
2024-11-09T10:00:00Z;68.0;48.0;0.00
2024-11-09T11:00:00Z;68.0;48.0;0.00
2024-11-09T12:00:00Z;68.0;48.0;0.00
2024-11-09T13:00:00Z;67.9;49.0;0.00
2024-11-09T14:00:00Z;67.8;49.2;0.00
2024-11-09T15:00:00Z;67.8;49.2;0.00
2024-11-09T16:00:00Z;67.8;49.2;0.00
2024-11-09T17:00:00Z;67.8;49.2;0.00
2024-11-09T18:00:00Z;67.8;49.2;0.00
2024-11-09T19:00:00Z;67.8;49.2;0.00
2024-11-09T20:00:00Z;67.8;49.2;0.00
2024-11-09T21:00:00Z;67.8;49.2;0.00
2024-11-09T22:00:00Z;65.9;49.4;0.00
2024-11-09T23:00:00Z;63.9;49.6;0.00
2024-11-10T00:00:00Z;61.9;49.9;0.00
2024-11-10T01:00:00Z;60.4;50.0;0.00
2024-11-10T02:00:00Z;59.3;50.1;0.00
2024-11-10T03:00:00Z;59.3;50.1;0.00
2024-11-10T04:00:00Z;59.3;50.1;0.00
2024-11-10T05:00:00Z;59.3;50.1;0.00
2024-11-10T06:00:00Z;59.3;50.1;0.00
2024-11-10T07:00:00Z;59.3;50.1;0.09
2024-11-10T08:00:00Z;59.3;50.1;0.29
2024-11-10T09:00:00Z;59.3;50.1;0.60
2024-11-10T10:00:00Z;59.3;50.1;1.07
2024-11-10T11:00:00Z;59.4;49.3;1.72
2024-11-10T12:00:00Z;59.6;47.9;2.57
2024-11-10T13:00:00Z;59.7;47.0;3.52
2024-11-10T14:00:00Z;59.8;46.1;4.51
2024-11-10T15:00:00Z;59.9;45.2;5.52
2024-11-10T16:00:00Z;59.9;45.2;6.48
2024-11-10T17:00:00Z;59.9;45.2;7.29
2024-11-10T18:00:00Z;59.9;45.2;7.95
2024-11-10T19:00:00Z;59.9;45.2;8.49
2024-11-10T20:00:00Z;59.9;45.2;8.94
2024-11-10T21:00:00Z;59.9;45.2;9.30
2024-11-10T22:00:00Z;59.0;45.3;9.61
2024-11-10T23:00:00Z;58.1;45.4;9.89
2024-11-11T00:00:00Z;57.2;45.5;10.15
2024-11-11T01:00:00Z;56.8;45.5;10.38
2024-11-11T02:00:00Z;56.4;45.6;10.57
2024-11-11T03:00:00Z;55.9;45.6;10.73
2024-11-11T04:00:00Z;55.7;45.6;10.88
2024-11-11T05:00:00Z;55.5;45.6;11.03
2024-11-11T06:00:00Z;55.2;45.7;11.19
2024-11-11T07:00:00Z;54.6;45.7;11.27
2024-11-11T08:00:00Z;54.0;45.8;11.26
2024-11-11T09:00:00Z;53.4;45.9;11.16
2024-11-11T10:00:00Z;52.7;45.9;10.92
2024-11-11T11:00:00Z;52.9;45.9;10.49
2024-11-11T12:00:00Z;53.0;45.9;9.85
2024-11-11T13:00:00Z;53.5;45.9;9.07
2024-11-11T14:00:00Z;54.0;45.8;8.23
2024-11-11T15:00:00Z;54.4;45.8;7.33
2024-11-11T16:00:00Z;56.0;45.8;6.45
2024-11-11T17:00:00Z;57.5;45.9;5.70
2024-11-11T18:00:00Z;59.0;45.9;5.04
2024-11-11T19:00:00Z;60.3;45.8;4.50
2024-11-11T20:00:00Z;61.6;45.8;4.05
2024-11-11T21:00:00Z;62.9;45.7;3.69
2024-11-11T22:00:00Z;62.9;45.8;3.38
2024-11-11T23:00:00Z;62.9;45.8;3.10
2024-11-12T00:00:00Z;62.9;45.9;2.84
2024-11-12T01:00:00Z;62.8;46.7;2.61
2024-11-12T02:00:00Z;62.8;47.5;2.42
2024-11-12T03:00:00Z;62.7;48.3;2.26
2024-11-12T04:00:00Z;62.6;48.8;2.11
2024-11-12T05:00:00Z;62.6;49.3;1.96
2024-11-12T06:00:00Z;62.5;49.9;1.80
2024-11-12T07:00:00Z;62.5;50.2;1.63
2024-11-12T08:00:00Z;62.4;50.5;1.50
2024-11-12T09:00:00Z;62.4;50.8;1.37
2024-11-12T10:00:00Z;62.4;51.0;1.27
2024-11-12T11:00:00Z;62.4;51.1;1.25
2024-11-12T12:00:00Z;62.4;51.3;1.30
2024-11-12T13:00:00Z;62.3;51.7;1.48
2024-11-12T14:00:00Z;62.2;52.2;1.82
2024-11-12T15:00:00Z;62.4;52.7;2.31
2024-11-12T16:00:00Z;63.3;54.1;3.05
2024-11-12T17:00:00Z;64.3;55.5;4.11
2024-11-12T18:00:00Z;65.2;56.9;5.52
2024-11-12T19:00:00Z;65.0;58.2;7.19
2024-11-12T20:00:00Z;65.0;58.8;9.08
2024-11-12T21:00:00Z;65.0;58.8;11.18
2024-11-12T22:00:00Z;65.0;58.8;13.48
2024-11-12T23:00:00Z;65.0;58.8;15.95
2024-11-13T00:00:00Z;65.0;58.8;18.59
2024-11-13T01:00:00Z;65.0;58.9;21.42
2024-11-13T02:00:00Z;65.0;59.1;24.45
2024-11-13T03:00:00Z;64.9;59.3;27.67
2024-11-13T04:00:00Z;64.9;59.4;31.08
2024-11-13T05:00:00Z;64.9;59.5;34.63
2024-11-13T06:00:00Z;64.9;59.7;38.33
2024-11-13T07:00:00Z;64.9;59.7;42.00
2024-11-13T08:00:00Z;64.9;59.8;45.41
2024-11-13T09:00:00Z;64.9;59.9;48.61
2024-11-13T10:00:00Z;64.9;59.9;51.43
2024-11-13T11:00:00Z;64.9;59.9;53.71
2024-11-13T12:00:00Z;64.9;60.0;55.45
2024-11-13T13:00:00Z;64.8;60.3;56.65
2024-11-13T14:00:00Z;64.8;60.7;57.34
2024-11-13T15:00:00Z;64.7;61.1;57.51
2024-11-13T16:00:00Z;64.7;62.2;57.22
2024-11-13T17:00:00Z;65.9;62.4;56.51
2024-11-13T18:00:00Z;67.0;62.3;55.39
2024-11-13T19:00:00Z;67.4;62.2;53.95
2024-11-13T20:00:00Z;67.8;62.2;52.28
2024-11-13T21:00:00Z;68.2;62.1;50.37
2024-11-13T22:00:00Z;68.2;62.1;48.24
2024-11-13T23:00:00Z;68.2;62.1;45.91
2024-11-14T00:00:00Z;68.2;62.1;43.37
2024-11-14T01:00:00Z;68.2;62.1;40.63
2024-11-14T02:00:00Z;68.2;62.1;37.67
2024-11-14T03:00:00Z;68.2;62.1;34.51
2024-11-14T04:00:00Z;68.2;62.1;31.17
2024-11-14T05:00:00Z;68.2;62.1;27.68
2024-11-14T06:00:00Z;68.2;61.9;24.04
2024-11-14T07:00:00Z;68.3;61.7;20.43
2024-11-14T08:00:00Z;68.3;61.5;17.01
2024-11-14T09:00:00Z;68.3;61.2;13.79
2024-11-14T10:00:00Z;68.3;61.1;10.85
2024-11-14T11:00:00Z;68.3;61.0;8.37
2024-11-14T12:00:00Z;68.3;60.9;6.37
2024-11-14T13:00:00Z;68.3;60.9;4.80
2024-11-14T14:00:00Z;68.3;60.9;3.63
2024-11-14T15:00:00Z;68.3;60.9;2.85
2024-11-14T16:00:00Z;68.3;60.9;2.33
2024-11-14T17:00:00Z;68.3;60.9;1.92
2024-11-14T18:00:00Z;70.3;60.7;1.63
2024-11-14T19:00:00Z;70.9;60.6;1.40
2024-11-14T20:00:00Z;71.4;60.5;1.18
2024-11-14T21:00:00Z;71.9;60.5;0.99
2024-11-14T22:00:00Z;71.9;60.5;0.82
2024-11-14T23:00:00Z;71.9;60.5;0.69
2024-11-15T00:00:00Z;71.9;60.5;0.58
2024-11-15T01:00:00Z;71.9;60.5;0.50
2024-11-15T02:00:00Z;71.9;60.5;0.42
2024-11-15T03:00:00Z;71.9;60.5;0.36
2024-11-15T04:00:00Z;71.9;60.5;0.30
2024-11-15T05:00:00Z;71.9;60.5;0.24
2024-11-15T06:00:00Z;71.9;60.5;0.17
2024-11-15T07:00:00Z;71.9;60.5;0.11
2024-11-15T08:00:00Z;72.0;60.2;0.05
2024-11-15T09:00:00Z;72.0;59.7;0.00
2024-11-15T10:00:00Z;72.1;59.2;0.00
2024-11-15T11:00:00Z;72.1;58.7;0.00
2024-11-15T12:00:00Z;72.2;58.1;0.00
2024-11-15T13:00:00Z;72.2;58.1;0.00
2024-11-15T14:00:00Z;72.2;58.1;0.00
2024-11-15T15:00:00Z;72.2;58.1;0.00
2024-11-15T16:00:00Z;72.2;58.1;0.00
2024-11-15T17:00:00Z;72.2;58.1;0.00
2024-11-15T18:00:00Z;72.2;58.1;0.00
2024-11-15T19:00:00Z;72.4;58.1;0.00
2024-11-15T20:00:00Z;72.9;58.1;0.00
2024-11-15T21:00:00Z;73.5;58.0;0.00
2024-11-15T22:00:00Z;73.5;58.0;0.00
2024-11-15T23:00:00Z;73.5;58.0;0.00
2024-11-16T00:00:00Z;73.5;58.0;0.00
2024-11-16T01:00:00Z;73.5;58.0;0.00
2024-11-16T02:00:00Z;73.5;58.0;0.00
2024-11-16T03:00:00Z;73.5;58.0;0.00
2024-11-16T04:00:00Z;73.5;58.0;0.00
2024-11-16T05:00:00Z;73.5;58.0;0.00
2024-11-16T06:00:00Z;73.5;57.2;0.00
2024-11-16T07:00:00Z;73.6;56.8;0.00
2024-11-16T08:00:00Z;73.6;56.3;0.00
2024-11-16T09:00:00Z;73.7;55.9;0.00
2024-11-16T10:00:00Z;73.7;55.9;0.00
2024-11-16T11:00:00Z;73.7;55.8;0.00
2024-11-16T12:00:00Z;73.7;55.8;0.00
2024-11-16T13:00:00Z;73.7;55.8;0.00
2024-11-16T14:00:00Z;73.7;55.8;0.00
2024-11-16T15:00:00Z;73.7;55.8;0.00
2024-11-16T16:00:00Z;73.7;55.8;0.00
2024-11-16T17:00:00Z;73.7;55.8;0.00
2024-11-16T18:00:00Z;73.7;55.8;0.00
2024-11-16T19:00:00Z;73.7;55.8;0.00
2024-11-16T20:00:00Z;73.7;55.8;0.00
2024-11-16T21:00:00Z;73.7;55.8;0.00
2024-11-16T22:00:00Z;71.4;56.0;0.00
2024-11-16T23:00:00Z;70.4;56.1;0.00
2024-11-17T00:00:00Z;70.4;56.1;0.00
2024-11-17T01:00:00Z;70.4;56.1;0.00
2024-11-17T02:00:00Z;70.4;56.1;0.00
2024-11-17T03:00:00Z;70.4;56.1;0.00
2024-11-17T04:00:00Z;70.4;56.1;0.00
2024-11-17T05:00:00Z;70.4;56.1;0.00
2024-11-17T06:00:00Z;70.4;56.1;0.00
2024-11-17T07:00:00Z;70.4;56.1;0.00
2024-11-17T08:00:00Z;70.4;56.1;0.00
2024-11-17T09:00:00Z;70.4;56.1;0.00
2024-11-17T10:00:00Z;70.4;56.1;0.00
2024-11-17T11:00:00Z;70.4;56.1;0.00
2024-11-17T12:00:00Z;70.4;56.1;0.00
2024-11-17T13:00:00Z;70.3;57.3;0.07
2024-11-17T14:00:00Z;70.2;58.4;0.21
2024-11-17T15:00:00Z;70.1;59.5;0.41
2024-11-17T16:00:00Z;69.8;61.9;0.65
2024-11-17T17:00:00Z;69.8;62.2;0.87
2024-11-17T18:00:00Z;69.8;62.2;1.09
